percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
92,0.29922706,30,7,1,10,0.653056671128596,0.4848434652969315,0.5679084206436089,0.7682414698152648
92,0.29922706,30,7,2,3,0.6711504811894843,0.5050613118257714,0.5752718410193333,0.8053805774267646
92,0.29922706,30,7,2,4,0.6698829141366707,0.5036270274671908,0.5706501662351582,0.8108923884503794
92,0.29922706,30,7,2,5,0.6660238898705522,0.4992772245418412,0.5626753552352587,0.8158792650907928
92,0.29922706,30,7,2,6,0.6643628050397871,0.4974126263828537,0.5584055769053906,0.8199475065606038
92,0.29922706,30,7,2,7,0.657424910732694,0.48967459324116885,0.5479691876745904,0.821522309710208
92,0.29922706,30,7,2,8,0.6619161552061469,0.49467464821542817,0.5482509047039907,0.8350393700776443
92,0.29922706,30,7,2,10,0.6578144078140731,0.49010689106171623,0.5371385842468119,0.8484251968492803
92,0.29922706,30,9,1,3,0.6844149908588412,0.5202362341492789,0.6060299473891075,0.7860892388441127
92,0.29922706,30,9,1,4,0.6887990113466527,0.5253191671660309,0.6021410331952444,0.8045931758519624
92,0.29922706,30,9,1,5,0.6818908930439175,0.5173250753259815,0.5881625273569434,0.8111548556419801
92,0.29922706,30,9,1,6,0.6812150455090025,0.5165474804585759,0.5850442644560321,0.8152230971117911
92,0.29922706,30,9,1,7,0.6733380213119092,0.5075430155748939,0.5727431673869764,0.8167979002613953
92,0.29922706,30,9,1,8,0.6788990825684431,0.5138888888884715,0.5741900353928903,0.8303149606288316
92,0.29922706,30,9,1,10,0.675345292903278,0.509827420900839,0.5658419792492987,0.8374015748020507
92,0.29922706,30,9,2,3,0.656311716039148,0.48844045443672957,0.5531264057574871,0.8068241469805685
92,0.29922706,30,9,2,4,0.6560270570202102,0.48812519660232134,0.5491462443594186,0.8145669291327893
92,0.29922706,30,9,2,5,0.6543235631581025,0.48624137663709305,0.5429288558070426,0.8232283464556126
92,0.29922706,30,9,2,6,0.6543797887758053,0.48630347799285445,0.5403556771541207,0.8293963254582292
92,0.29922706,30,9,2,7,0.6468485034218782,0.4780311037290668,0.5295199866193933,0.8309711286078334
92,0.29922706,30,9,2,8,0.6532119372783747,0.48501464733682487,0.5314403292176696,0.8473753280828775
92,0.29922706,30,9,2,10,0.6458704693995614,0.4769635805174221,0.5186068702285952,0.8559055118099004
92,0.29922706,40,0,1,3,0.5998959417269771,0.428465254551813,0.5946364105201204,0.6052493438312267
92,0.29922706,40,0,1,4,0.5977246580591858,0.42625341841346737,0.5826065287807344,0.6136482939624492
92,0.29922706,40,0,1,5,0.5975393201416809,0.4260649362391009,0.578178694157366,0.6182414698154617
92,0.29922706,40,0,1,6,0.5961368514072742,0.42464028776940227,0.574312819264687,0.6196850393692656
92,0.29922706,40,0,1,7,0.5958572058171656,0.4243565599493997,0.5726733631845907,0.6209973753272691
92,0.29922706,40,0,1,8,0.5961163828312724,0.42461951656184005,0.571928132158963,0.6224409448810729
92,0.29922706,40,0,1,10,0.59541123370073,0.423904311344797,0.5699711953905785,0.623228346455875
92,0.29922706,40,0,2,3,0.5998959417269771,0.428465254551813,0.5946364105201204,0.6052493438312267
92,0.29922706,40,0,2,4,0.5977246580591858,0.42625341841346737,0.5826065287807344,0.6136482939624492
92,0.29922706,40,0,2,5,0.5975393201416809,0.4260649362391009,0.578178694157366,0.6182414698154617
92,0.29922706,40,0,2,6,0.5961368514072742,0.42464028776940227,0.574312819264687,0.6196850393692656
92,0.29922706,40,0,2,7,0.5958572058171656,0.4243565599493997,0.5726733631845907,0.6209973753272691
92,0.29922706,40,0,2,8,0.5961163828312724,0.42461951656184005,0.571928132158963,0.6224409448810729
92,0.29922706,40,0,2,10,0.59541123370073,0.423904311344797,0.5699711953905785,0.623228346455875
92,0.29922706,40,3,1,3,0.6057895073163743,0.43450362086310884,0.5903599451979196,0.6220472440936718
92,0.29922706,40,3,1,4,0.606785422042798,0.43552905032941575,0.5830410064103265,0.6325459317577001
92,0.29922706,40,3,1,5,0.6061172366532074,0.4348409009649313,0.5769002727373688,0.638451443568716
92,0.29922706,40,3,1,6,0.6054248649986932,0.43412853836528914,0.5743728653862037,0.6400262467183202
92,0.29922706,40,3,1,7,0.6050024764731271,0.43369430143756993,0.5726676043125026,0.6412073490805233
92,0.29922706,40,3,1,8,0.6052664111752966,0.4339656089342014,0.5720962841778778,0.6425196850385269
92,0.29922706,40,3,1,10,0.6044017014976855,0.43307712695429534,0.5699337286355424,0.643307086613329
92,0.29922706,40,3,2,3,0.6328882385216554,0.46293818571004997,0.591048855482757,0.6811023622038306
92,0.29922706,40,3,2,4,0.6302061421956666,0.46007371007330633,0.5813283069069948,0.6880577427812493
92,0.29922706,40,3,2,5,0.630540125280327,0.46042979200788775,0.5735325736394608,0.7001312335948817
92,0.29922706,40,3,2,6,0.6301240957474386,0.4599862613769019,0.5709261430240105,0.7030183727024895
92,0.29922706,40,3,2,7,0.626816881676127,0.4564699880968742,0.5645042582267221,0.7045931758520937
92,0.29922706,40,3,2,8,0.6268552470748927,0.4565106815865916,0.5632256040157272,0.7066929133848994
92,0.29922706,40,3,2,10,0.6264194669753034,0.45604859119246155,0.5607883817421568,0.7094488188967067
92,0.29922706,40,5,1,3,0.6328882385216554,0.46293818571004997,0.591048855482757,0.6811023622038306
92,0.29922706,40,5,1,4,0.6302061421956666,0.46007371007330633,0.5813283069069948,0.6880577427812493
92,0.29922706,40,5,1,5,0.630540125280327,0.46042979200788775,0.5735325736394608,0.7001312335948817
92,0.29922706,40,5,1,6,0.6301240957474386,0.4599862613769019,0.5709261430240105,0.7030183727024895
92,0.29922706,40,5,1,7,0.626816881676127,0.4564699880968742,0.5645042582267221,0.7045931758520937
92,0.29922706,40,5,1,8,0.6268552470748927,0.4565106815865916,0.5632256040157272,0.7066929133848994
92,0.29922706,40,5,1,10,0.6264194669753034,0.45604859119246155,0.5607883817421568,0.7094488188967067
92,0.29922706,40,5,2,3,0.6859040421386202,0.5219588706861955,0.608368880763144,0.7860892388441127
92,0.29922706,40,5,2,4,0.6887990113466527,0.5253191671660309,0.6021410331952444,0.8045931758519624
92,0.29922706,40,5,2,5,0.6818908930439175,0.5173250753259815,0.5881625273569434,0.8111548556419801
92,0.29922706,40,5,2,6,0.6823749107482383,0.5178824510208271,0.586757343911791,0.8152230971117911
92,0.29922706,40,5,2,7,0.674542104692384,0.5089125102203524,0.5744877238318492,0.8167979002613953
92,0.29922706,40,5,2,8,0.6802128688917485,0.5153958944277326,0.5760721114444358,0.8303149606288316
92,0.29922706,40,5,2,10,0.6767060819764161,0.5113800288503675,0.5677551383569999,0.8374015748020507
92,0.29922706,40,7,1,3,0.6561832423447328,0.4882981541989858,0.5988951473130427,0.7255905511801501
92,0.29922706,40,7,1,4,0.66067573087433,0.49329034506753805,0.5948303036664969,0.7429133858257967
92,0.29922706,40,7,1,5,0.6560974208738836,0.48820311164259855,0.5834099499432185,0.7494750656158143
92,0.29922706,40,7,1,6,0.6563018005140575,0.48842947081802923,0.5813670886070061,0.753412073489825
92,0.29922706,40,7,1,7,0.6513075965127073,0.48291782086755397,0.5726657376064377,0.7549868766394292
92,0.29922706,40,7,1,8,0.6556436645854251,0.4877008032124433,0.5736640094473243,0.7649606299202559
92,0.29922706,40,7,1,10,0.6544438233646426,0.48637421070082554,0.5700097370977896,0.7682414698152648
92,0.29922706,40,7,2,3,0.6711504811894843,0.5050613118257714,0.5752718410193333,0.8053805774267646
92,0.29922706,40,7,2,4,0.6698829141366707,0.5036270274671908,0.5706501662351582,0.8108923884503794
92,0.29922706,40,7,2,5,0.6660238898705522,0.4992772245418412,0.5626753552352587,0.8158792650907928
92,0.29922706,40,7,2,6,0.6643628050397871,0.4974126263828537,0.5584055769053906,0.8199475065606038
92,0.29922706,40,7,2,7,0.657424910732694,0.48967459324116885,0.5479691876745904,0.821522309710208
92,0.29922706,40,7,2,8,0.6619161552061469,0.49467464821542817,0.5482509047039907,0.8350393700776443
92,0.29922706,40,7,2,10,0.6578144078140731,0.49010689106171623,0.5371385842468119,0.8484251968492803
92,0.29922706,40,9,1,3,0.6859040421386202,0.5219588706861955,0.608368880763144,0.7860892388441127
92,0.29922706,40,9,1,4,0.6887990113466527,0.5253191671660309,0.6021410331952444,0.8045931758519624
92,0.29922706,40,9,1,5,0.6818908930439175,0.5173250753259815,0.5881625273569434,0.8111548556419801
92,0.29922706,40,9,1,6,0.6823749107482383,0.5178824510208271,0.586757343911791,0.8152230971117911
92,0.29922706,40,9,1,7,0.674542104692384,0.5089125102203524,0.5744877238318492,0.8167979002613953
92,0.29922706,40,9,1,8,0.6802128688917485,0.5153958944277326,0.5760721114444358,0.8303149606288316
92,0.29922706,40,9,1,10,0.6767060819764161,0.5113800288503675,0.5677551383569999,0.8374015748020507
92,0.29922706,40,9,2,3,0.656311716039148,0.48844045443672957,0.5531264057574871,0.8068241469805685
92,0.29922706,40,9,2,4,0.6560270570202102,0.48812519660232134,0.5491462443594186,0.8145669291327893
92,0.29922706,40,9,2,5,0.6543235631581025,0.48624137663709305,0.5429288558070426,0.8232283464556126
92,0.29922706,40,9,2,6,0.6543797887758053,0.48630347799285445,0.5403556771541207,0.8293963254582292
92,0.29922706,40,9,2,7,0.6468485034218782,0.4780311037290668,0.5295199866193933,0.8309711286078334
92,0.29922706,40,9,2,8,0.6532119372783747,0.48501464733682487,0.5314403292176696,0.8473753280828775
92,0.29922706,40,9,2,10,0.6458704693995614,0.4769635805174221,0.5186068702285952,0.8559055118099004
92,0.29922706,50,0,1,3,0.6016960208737105,0.43030416122370746,0.5981841763935173,0.6052493438312267
92,0.29922706,50,0,1,4,0.5992566961421253,0.4278133577306241,0.5855246681685631,0.6136482939624492
92,0.29922706,50,0,1,5,0.5990590030515011,0.4276118725602,0.5810310804136889,0.6182414698154617
92,0.29922706,50,0,1,6,0.5976458676113164,0.42617328519817127,0.5771205084324406,0.6196850393692656
92,0.29922706,50,0,1,7,0.5973616108056571,0.4258842588422051,0.575459078194606,0.6209973753272691
92,0.29922706,50,0,1,8,0.5976185976182211,0.426145552560264,0.5747001090505577,0.6224409448810729
92,0.29922706,50,0,1,10,0.5969079939664423,0.42542327331324425,0.5727206946447506,0.623228346455875
92,0.29922706,50,0,2,3,0.6016960208737105,0.43030416122370746,0.5981841763935173,0.6052493438312267
92,0.29922706,50,0,2,4,0.5992566961421253,0.4278133577306241,0.5855246681685631,0.6136482939624492
92,0.29922706,50,0,2,5,0.5990590030515011,0.4276118725602,0.5810310804136889,0.6182414698154617
92,0.29922706,50,0,2,6,0.5976458676113164,0.42617328519817127,0.5771205084324406,0.6196850393692656
92,0.29922706,50,0,2,7,0.5973616108056571,0.4258842588422051,0.575459078194606,0.6209973753272691
92,0.29922706,50,0,2,8,0.5976185976182211,0.426145552560264,0.5747001090505577,0.6224409448810729
92,0.29922706,50,0,2,10,0.5969079939664423,0.42542327331324425,0.5727206946447506,0.623228346455875
92,0.29922706,50,3,1,3,0.6057895073163743,0.43450362086310884,0.5903599451979196,0.6220472440936718
92,0.29922706,50,3,1,4,0.6083170316144327,0.4371089144822371,0.5858757748868532,0.6325459317577001
92,0.29922706,50,3,1,5,0.6076312995687206,0.4364011481876243,0.5796497080893843,0.638451443568716
92,0.29922706,50,3,1,6,0.6069317404015886,0.4356798284791534,0.5770914684645875,0.6400262467183202
92,0.29922706,50,3,1,7,0.6065044687185908,0.4352396223049748,0.5753650494576361,0.6412073490805233
92,0.29922706,50,3,1,8,0.6067666377490353,0.43550969578328097,0.5747828128661954,0.6425196850385269
92,0.29922706,50,3,1,10,0.6058958037200384,0.4346129976057854,0.5725966592681081,0.643307086613329
92,0.29922706,50,3,2,3,0.6328882385216554,0.46293818571004997,0.591048855482757,0.6811023622038306
92,0.29922706,50,3,2,4,0.6317248026985771,0.46169425854133345,0.5839180309604811,0.6880577427812493
92,0.29922706,50,3,2,5,0.6320341191798176,0.46202476833769635,0.5760095011870265,0.7001312335948817
92,0.29922706,50,3,2,6,0.631609974650338,0.4615716008956905,0.5733704377602767,0.7030183727024895
92,0.29922706,50,3,2,7,0.6282838921065892,0.45802764033402316,0.5668883961560902,0.7045931758520937
92,0.29922706,50,3,2,8,0.6283180677903107,0.45806396733543886,0.5655918495950366,0.7066929133848994
92,0.29922706,50,3,2,10,0.6278745644595657,0.4575926866425786,0.5631249999994133,0.7094488188967067
92,0.29922706,50,5,1,3,0.6328882385216554,0.46293818571004997,0.591048855482757,0.6811023622038306
92,0.29922706,50,5,1,4,0.6317248026985771,0.46169425854133345,0.5839180309604811,0.6880577427812493
92,0.29922706,50,5,1,5,0.6320341191798176,0.46202476833769635,0.5760095011870265,0.7001312335948817
92,0.29922706,50,5,1,6,0.631609974650338,0.4615716008956905,0.5733704377602767,0.7030183727024895
92,0.29922706,50,5,1,7,0.6282838921065892,0.45802764033402316,0.5668883961560902,0.7045931758520937
92,0.29922706,50,5,1,8,0.6283180677903107,0.45806396733543886,0.5655918495950366,0.7066929133848994
92,0.29922706,50,5,1,10,0.6278745644595657,0.4575926866425786,0.5631249999994133,0.7094488188967067
92,0.29922706,50,5,2,3,0.6859040421386202,0.5219588706861955,0.608368880763144,0.7860892388441127
92,0.29922706,50,5,2,4,0.6903501857894998,0.5271257845408588,0.6045158745803544,0.8045931758519624
92,0.29922706,50,5,2,5,0.6833987506215471,0.5190628149139074,0.590409781258391,0.8111548556419801
92,0.29922706,50,5,2,6,0.683877360048063,0.5196152237553161,0.5889826490939708,0.8152230971117911
92,0.29922706,50,5,2,7,0.6760073856844379,0.5105824446263243,0.5766166388729139,0.8167979002613953
92,0.29922706,50,5,2,8,0.6816786079832561,0.5170807453411923,0.578177830576096,0.8303149606288316
92,0.29922706,50,5,2,10,0.6781444285027481,0.5130246020256367,0.5697830163402359,0.8374015748020507
92,0.29922706,50,7,1,3,0.6561832423447328,0.4882981541989858,0.5988951473130427,0.7255905511801501
92,0.29922706,50,7,1,4,0.6622214423579211,0.49501573976871716,0.5973409306736337,0.7429133858257967
92,0.29922706,50,7,1,5,0.6576083827504994,0.4898781952303226,0.5858036721709038,0.7494750656158143
92,0.29922706,50,7,1,6,0.6578057863072714,0.49009731944639734,0.5837315709195895,0.753412073489825
92,0.29922706,50,7,1,7,0.6527856575509742,0.48454476543377023,0.5749550269832351,0.7549868766394292
92,0.29922706,50,7,1,8,0.6571219209736445,0.48933848220240983,0.5759312320911214,0.7649606299202559
92,0.29922706,50,7,1,10,0.6559103641452908,0.4879959986658152,0.5722385141734386,0.7682414698152648
92,0.29922706,50,7,2,3,0.6711504811894843,0.5050613118257714,0.5752718410193333,0.8053805774267646
92,0.29922706,50,7,2,4,0.6698829141366707,0.5036270274671908,0.5706501662351582,0.8108923884503794
92,0.29922706,50,7,2,5,0.6660238898705522,0.4992772245418412,0.5626753552352587,0.8158792650907928
92,0.29922706,50,7,2,6,0.6643628050397871,0.4974126263828537,0.5584055769053906,0.8199475065606038
92,0.29922706,50,7,2,7,0.657424910732694,0.48967459324116885,0.5479691876745904,0.821522309710208
92,0.29922706,50,7,2,8,0.6619161552061469,0.49467464821542817,0.5482509047039907,0.8350393700776443
92,0.29922706,50,7,2,10,0.6578144078140731,0.49010689106171623,0.5371385842468119,0.8484251968492803
92,0.29922706,50,9,1,3,0.6859040421386202,0.5219588706861955,0.608368880763144,0.7860892388441127
92,0.29922706,50,9,1,4,0.6903501857894998,0.5271257845408588,0.6045158745803544,0.8045931758519624
92,0.29922706,50,9,1,5,0.6833987506215471,0.5190628149139074,0.590409781258391,0.8111548556419801
92,0.29922706,50,9,1,6,0.683877360048063,0.5196152237553161,0.5889826490939708,0.8152230971117911
92,0.29922706,50,9,1,7,0.6760073856844379,0.5105824446263243,0.5766166388729139,0.8167979002613953
92,0.29922706,50,9,1,8,0.6816786079832561,0.5170807453411923,0.578177830576096,0.8303149606288316
92,0.29922706,50,9,1,10,0.6781444285027481,0.5130246020256367,0.5697830163402359,0.8374015748020507
92,0.29922706,50,9,2,3,0.656311716039148,0.48844045443672957,0.5531264057574871,0.8068241469805685
92,0.29922706,50,9,2,4,0.6560270570202102,0.48812519660232134,0.5491462443594186,0.8145669291327893
92,0.29922706,50,9,2,5,0.6543235631581025,0.48624137663709305,0.5429288558070426,0.8232283464556126
92,0.29922706,50,9,2,6,0.6543797887758053,0.48630347799285445,0.5403556771541207,0.8293963254582292
92,0.29922706,50,9,2,7,0.6468485034218782,0.4780311037290668,0.5295199866193933,0.8309711286078334
92,0.29922706,50,9,2,8,0.6532119372783747,0.48501464733682487,0.5314403292176696,0.8473753280828775
92,0.29922706,50,9,2,10,0.6458704693995614,0.4769635805174221,0.5186068702285952,0.8559055118099004
92,0.29922706,75,0,1,3,0.6039811419587454,0.4326454033767048,0.6027182435956577,0.6052493438312267
92,0.29922706,75,0,1,4,0.6018018018014145,0.4304123711336244,0.590404040403295,0.6136482939624492
92,0.29922706,75,0,1,5,0.6018524433084625,0.4304641812861563,0.5863098942120892,0.6182414698154617
92,0.29922706,75,0,1,6,0.5976458676113164,0.42617328519817127,0.5771205084324406,0.6196850393692656
92,0.29922706,75,0,1,7,0.5973616108056571,0.4258842588422051,0.575459078194606,0.6209973753272691
92,0.29922706,75,0,1,8,0.5976185976182211,0.426145552560264,0.5747001090505577,0.6224409448810729
92,0.29922706,75,0,1,10,0.5969079939664423,0.42542327331324425,0.5727206946447506,0.623228346455875
92,0.29922706,75,0,2,3,0.6039811419587454,0.4326454033767048,0.6027182435956577,0.6052493438312267
92,0.29922706,75,0,2,4,0.6018018018014145,0.4304123711336244,0.590404040403295,0.6136482939624492
92,0.29922706,75,0,2,5,0.6018524433084625,0.4304641812861563,0.5863098942120892,0.6182414698154617
92,0.29922706,75,0,2,6,0.5976458676113164,0.42617328519817127,0.5771205084324406,0.6196850393692656
92,0.29922706,75,0,2,7,0.5973616108056571,0.4258842588422051,0.575459078194606,0.6209973753272691
92,0.29922706,75,0,2,8,0.5976185976182211,0.426145552560264,0.5747001090505577,0.6224409448810729
92,0.29922706,75,0,2,10,0.5969079939664423,0.42542327331324425,0.5727206946447506,0.623228346455875
92,0.29922706,75,3,1,3,0.6080431017891039,0.4368260989766502,0.5946556266458479,0.6220472440936718
92,0.29922706,75,3,1,4,0.6108611621566371,0.4397408995525593,0.5906138953552376,0.6325459317577001
92,0.29922706,75,3,1,5,0.610414052697233,0.4392776523698065,0.5847355769223741,0.638451443568716
92,0.29922706,75,3,1,6,0.6069317404015886,0.4356798284791534,0.5770914684645875,0.6400262467183202
92,0.29922706,75,3,1,7,0.6065044687185908,0.4352396223049748,0.5753650494576361,0.6412073490805233
92,0.29922706,75,3,1,8,0.6067666377490353,0.43550969578328097,0.5747828128661954,0.6425196850385269
92,0.29922706,75,3,1,10,0.6058958037200384,0.4346129976057854,0.5725966592681081,0.643307086613329
92,0.29922706,75,3,2,3,0.6351343082661475,0.4653456469107277,0.594978791699421,0.6811023622038306
92,0.29922706,75,3,2,4,0.6342466581983703,0.46439326837868516,0.5882418938622369,0.6880577427812493
