percentile,threshold_high,min_area,kernel_size,iterations,distance_thresh,F1,IoU,Precision,Recall
96,0.035405245,50,0,1,3,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,1,4,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,1,5,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,1,6,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,1,7,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,1,8,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,1,10,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,2,3,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,2,4,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,2,5,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,2,6,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,2,7,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,2,8,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,0,2,10,0.08818761482752815,0.04612775579418187,0.24984690753061944,0.05354330708654391
96,0.035405245,50,3,1,3,0.12564074599179229,0.06703130455013728,0.37185280826099515,0.07559055118100316
96,0.035405245,50,3,1,4,0.12564074599179229,0.06703130455013728,0.37185280826099515,0.07559055118100316
96,0.035405245,50,3,1,5,0.12564074599179229,0.06703130455013728,0.37185280826099515,0.07559055118100316
96,0.035405245,50,3,1,6,0.12564074599179229,0.06703130455013728,0.37185280826099515,0.07559055118100316
96,0.035405245,50,3,1,7,0.12564074599179229,0.06703130455013728,0.37185280826099515,0.07559055118100316
96,0.035405245,50,3,1,8,0.12564074599179229,0.06703130455013728,0.37185280826099515,0.07559055118100316
96,0.035405245,50,3,1,10,0.12564074599179229,0.06703130455013728,0.37185280826099515,0.07559055118100316
96,0.035405245,50,3,2,3,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,3,2,4,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,3,2,5,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,3,2,6,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,3,2,7,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,3,2,8,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,3,2,10,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,5,1,3,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,5,1,4,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,5,1,5,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,5,1,6,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,5,1,7,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,5,1,8,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,5,1,10,0.1626641050270438,0.08853258975242415,0.4356775300146617,0.09999999999986876
96,0.035405245,50,5,2,3,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,5,2,4,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,5,2,5,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,5,2,6,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,5,2,7,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,5,2,8,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,5,2,10,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,7,1,3,0.18075262183818552,0.09935571380117626,0.41737891737693555,0.11535433070851003
96,0.035405245,50,7,1,4,0.18075262183818552,0.09935571380117626,0.41737891737693555,0.11535433070851003
96,0.035405245,50,7,1,5,0.18075262183818552,0.09935571380117626,0.41737891737693555,0.11535433070851003
96,0.035405245,50,7,1,6,0.18075262183818552,0.09935571380117626,0.41737891737693555,0.11535433070851003
96,0.035405245,50,7,1,7,0.18075262183818552,0.09935571380117626,0.41737891737693555,0.11535433070851003
96,0.035405245,50,7,1,8,0.18075262183818552,0.09935571380117626,0.41737891737693555,0.11535433070851003
96,0.035405245,50,7,1,10,0.18075262183818552,0.09935571380117626,0.41737891737693555,0.11535433070851003
96,0.035405245,50,7,2,3,0.3275248608700597,0.19583242417609006,0.5372642921264973,0.23556430446163312
96,0.035405245,50,7,2,4,0.3275248608700597,0.19583242417609006,0.5372642921264973,0.23556430446163312
96,0.035405245,50,7,2,5,0.3275248608700597,0.19583242417609006,0.5372642921264973,0.23556430446163312
96,0.035405245,50,7,2,6,0.3275248608700597,0.19583242417609006,0.5372642921264973,0.23556430446163312
96,0.035405245,50,7,2,7,0.3275248608700597,0.19583242417609006,0.5372642921264973,0.23556430446163312
96,0.035405245,50,7,2,8,0.3275248608700597,0.19583242417609006,0.5372642921264973,0.23556430446163312
96,0.035405245,50,7,2,10,0.3275248608700597,0.19583242417609006,0.5372642921264973,0.23556430446163312
96,0.035405245,50,9,1,3,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,9,1,4,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,9,1,5,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,9,1,6,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,9,1,7,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,9,1,8,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,9,1,10,0.2584039754455243,0.14837193689140832,0.5017026106677953,0.1740157480312677
96,0.035405245,50,9,2,3,0.42924901185736813,0.27327629592322766,0.5397614314104577,0.3562992125979576
96,0.035405245,50,9,2,4,0.42924901185736813,0.27327629592322766,0.5397614314104577,0.3562992125979576
96,0.035405245,50,9,2,5,0.42924901185736813,0.27327629592322766,0.5397614314104577,0.3562992125979576
96,0.035405245,50,9,2,6,0.42924901185736813,0.27327629592322766,0.5397614314104577,0.3562992125979576
96,0.035405245,50,9,2,7,0.42924901185736813,0.27327629592322766,0.5397614314104577,0.3562992125979576
96,0.035405245,50,9,2,8,0.42924901185736813,0.27327629592322766,0.5397614314104577,0.3562992125979576
96,0.035405245,50,9,2,10,0.42924901185736813,0.27327629592322766,0.5397614314104577,0.3562992125979576
96,0.035405245,75,0,1,3,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,1,4,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,1,5,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,1,6,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,1,7,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,1,8,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,1,10,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,2,3,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,2,4,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,2,5,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,2,6,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,2,7,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,2,8,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,0,2,10,0.03947062920821979,0.020132638559900363,0.1710261569399293,0.02230971128605996
96,0.035405245,75,3,1,3,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,75,3,1,4,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,75,3,1,5,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,75,3,1,6,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,75,3,1,7,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,75,3,1,8,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,75,3,1,10,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,75,3,2,3,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,3,2,4,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,3,2,5,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,3,2,6,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,3,2,7,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,3,2,8,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,3,2,10,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,5,1,3,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,5,1,4,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,5,1,5,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,5,1,6,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,5,1,7,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,5,1,8,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,5,1,10,0.16394148020636407,0.08928989922651828,0.4546539379447813,0.09999999999986876
96,0.035405245,75,5,2,3,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,5,2,4,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,5,2,5,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,5,2,6,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,5,2,7,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,5,2,8,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,5,2,10,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,7,1,3,0.18314407750788295,0.10080275229346237,0.4441637190477809,0.11535433070851003
96,0.035405245,75,7,1,4,0.18314407750788295,0.10080275229346237,0.4441637190477809,0.11535433070851003
96,0.035405245,75,7,1,5,0.18314407750788295,0.10080275229346237,0.4441637190477809,0.11535433070851003
96,0.035405245,75,7,1,6,0.18314407750788295,0.10080275229346237,0.4441637190477809,0.11535433070851003
96,0.035405245,75,7,1,7,0.18314407750788295,0.10080275229346237,0.4441637190477809,0.11535433070851003
96,0.035405245,75,7,1,8,0.18314407750788295,0.10080275229346237,0.4441637190477809,0.11535433070851003
96,0.035405245,75,7,1,10,0.18314407750788295,0.10080275229346237,0.4441637190477809,0.11535433070851003
96,0.035405245,75,7,2,3,0.3319770667649972,0.19902428207096237,0.561991233561171,0.23556430446163312
96,0.035405245,75,7,2,4,0.3319770667649972,0.19902428207096237,0.561991233561171,0.23556430446163312
96,0.035405245,75,7,2,5,0.3319770667649972,0.19902428207096237,0.561991233561171,0.23556430446163312
96,0.035405245,75,7,2,6,0.3319770667649972,0.19902428207096237,0.561991233561171,0.23556430446163312
96,0.035405245,75,7,2,7,0.3319770667649972,0.19902428207096237,0.561991233561171,0.23556430446163312
96,0.035405245,75,7,2,8,0.3319770667649972,0.19902428207096237,0.561991233561171,0.23556430446163312
96,0.035405245,75,7,2,10,0.3319770667649972,0.19902428207096237,0.561991233561171,0.23556430446163312
96,0.035405245,75,9,1,3,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,9,1,4,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,9,1,5,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,9,1,6,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,9,1,7,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,9,1,8,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,9,1,10,0.26301695923806107,0.15142171976687058,0.5383678440903842,0.1740157480312677
96,0.035405245,75,9,2,3,0.4342610364679828,0.277352129941488,0.5558968058956677,0.3562992125979576
96,0.035405245,75,9,2,4,0.4342610364679828,0.277352129941488,0.5558968058956677,0.3562992125979576
96,0.035405245,75,9,2,5,0.4342610364679828,0.277352129941488,0.5558968058956677,0.3562992125979576
96,0.035405245,75,9,2,6,0.4342610364679828,0.277352129941488,0.5558968058956677,0.3562992125979576
96,0.035405245,75,9,2,7,0.4342610364679828,0.277352129941488,0.5558968058956677,0.3562992125979576
96,0.035405245,75,9,2,8,0.4342610364679828,0.277352129941488,0.5558968058956677,0.3562992125979576
96,0.035405245,75,9,2,10,0.4342610364679828,0.277352129941488,0.5558968058956677,0.3562992125979576
96,0.035405245,100,0,1,3,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,1,4,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,1,5,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,1,6,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,1,7,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,1,8,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,1,10,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,2,3,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,2,4,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,2,5,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,2,6,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,2,7,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,2,8,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,0,2,10,0.016676453317655104,0.008408337280899562,0.07932960893766113,0.009317585301825042
96,0.035405245,100,3,1,3,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,100,3,1,4,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,100,3,1,5,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,100,3,1,6,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,100,3,1,7,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,100,3,1,8,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,100,3,1,10,0.10296096904429905,0.0542745654486765,0.3541666666639339,0.06023622047236189
96,0.035405245,100,3,2,3,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
96,0.035405245,100,3,2,4,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
96,0.035405245,100,3,2,5,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
96,0.035405245,100,3,2,6,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
96,0.035405245,100,3,2,7,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
96,0.035405245,100,3,2,8,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
96,0.035405245,100,3,2,10,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
96,0.035405245,100,5,1,3,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
96,0.035405245,100,5,1,4,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
96,0.035405245,100,5,1,5,0.14681713597003743,0.07922431122137964,0.4445919044429689,0.08792650918623632
